"iso","year","Population","GDP","consumption","GDP_pc","consumption_pc","gdp_log_diff","consumption_log_diff","gdp_log_diff_total","cons_log_diff_total","gdp_dev","cons_dev","EHB_dev","ehb_crude_dev","eq_ehb_crude_dev","debt_ehb_crude_dev","fdi_ehb_crude_dev","eq_debt_ehb_crude_dev","time"
"KOR",2017,51361911,21913948109.6549,13921726207.4187,426.657569451707,271.051562069384,0.0316767000931542,0.0291254370086342,0.0196787191644132,0.0142299449425103,0.0119979809287409,0.014895492066124,0.0418868660489338,-0.245891434591521,0.550072739096581,-0.367484196004257,-0.0528258268951565,-0.227051676892775,11
"KOR",2018,51585058,22407357765.772,14464882366.6581,434.376903594293,280.408376523645,0.0179308522641213,0.0339379594735894,0.0166008972359144,0.013166254346582,0.00132995502820688,0.0207717051270073,0.0161888839675762,-0.224045271959788,0.615235298296276,-0.375091471215747,-0.0101522027109799,-0.217504397721675,12
"KOR",2019,51764822,22695802188.4438,15017544839.108,438.440649683753,290.111010892842,0.00931185546928592,0.0340166177212602,0.0130299273747152,0.0116795844928292,-0.00371807190542928,0.0223370332284309,-0.0289286504971421,-0.162028597054534,0.749869148732925,-0.366203688036534,0.0698537668135677,-0.151198419699656,13
"MEX",1993,89364560,12958195364.1811,10321383348.5304,145.003739336725,115.497500894431,0.0915197849786171,0.0655815134877153,0.00355913800607954,0.0092685860525954,0.0879606469725376,0.05631292743512,0.0698915072588715,-1.35120528037365,-1.46502114689659,-1.39908560398864,-0.341756709002135,-1.44769608862448,-13
"MEX",1994,90953505,13703992977.7349,10855568582.8117,150.670312020795,119.352943933405,0.0383345550825247,0.0328361264185046,0.0196300592920249,0.0155099329799393,0.0187044957904998,0.0173261934385653,0.0589150409205169,-1.31379083778558,-1.35878918530365,-1.42691077380991,-0.177295894554896,-1.4733799302897,-12
"MEX",1995,92506744,13257940527.3245,10187531546.6708,143.318637691156,110.127446996413,-0.0500236986726659,-0.0804467146873868,0.020472910301562,0.0107906391874,-0.0704966089742278,-0.0912373538747868,0.0452510860924856,-0.655568574861777,-0.774431588022818,-0.765205374950732,0.426241466395618,-0.823621224720136,-11
"MEX",1996,94005638,13277353261.8027,10158897275.5292,141.2399675624,108.066893557269,-0.0146100456298761,-0.0188878840070643,0.0163520186307737,0.0152015878917426,-0.0309620642606498,-0.034089471898807,0.0492008464463703,-0.712133729227951,-0.903978091017059,-0.767490376628648,0.273624497540476,-0.837115011636033,-10
"MEX",1997,95438019,13891941826.7113,10659585943.6064,145.559830057991,111.691190316999,0.0301268638412324,0.0329874136500994,0.0211787694280359,0.0183733040989642,0.00894809441319655,0.0146141095511352,0.0621679225355635,-0.911340278976904,-0.962918069191374,-0.922628893096592,-0.10396593752067,-0.996410058371846,-9
"MEX",1998,96799183,14724151327.2365,11205167975.6773,152.110285137804,115.756844514662,0.0440186126335131,0.0357539892699972,0.0153836879272493,0.0177190293211185,0.0286349247062638,0.0180349599488787,0.069237192868023,-1.06881082341378,-1.1341593984913,-1.04384040263246,-0.359173313667668,-1.13547812888146,-8
"MEX",1999,98085415,14965440051.1048,11439898252.8971,152.575589868328,116.632001331667,0.00305432663885075,0.00753186712595166,0.0184010657893667,0.027539513343072,-0.015346739150516,-0.0200076462171204,0.116215691291017,-1.2759089952143,-1.6278056577221,-1.185282992486,-0.670986144149491,-1.32556024680594,-7
"MEX",2000,99368858,15891282984.1498,12402543540.4194,159.922165797153,124.813183828875,0.0470270885933779,0.0677943997900918,0.0267086851510392,0.0292464264872967,0.0203184034423387,0.0385479733027951,0.115618111847588,-1.29327644174885,-1.74515326336874,-1.111797009861,-1.01967475775839,-1.27380821128399,-6
"MEX",2001,100739263,15835295058.2083,12448492027.7804,157.190896445294,123.571402619655,-0.0172262654392714,-0.00999894214810215,0.00282782839492945,0.0111333612851228,-0.0200540938342009,-0.0211323034332249,0.0497619331364866,-1.11408166331517,-0.86229588472651,-1.23248768188382,-0.290985695545044,-1.29567833890092,-5
"MEX",2002,102167274,15868762725.2054,12615243828.9355,155.321387210599,123.476367089284,-0.0119645315343178,-0.000769369706684842,0.00746056309001464,0.0166252699007625,-0.0194250946243324,-0.0173946396074474,0.0509725707594572,-1.16444202055879,-0.875104432231442,-1.3269525606277,-0.348123289965599,-1.37852661246436,-4
"MEX",2003,103587899,16015849247.7301,12996469907.9218,154.611198820917,125.463205966961,-0.00458286520796225,0.015962757884675,0.0122426031859542,0.0175369218258217,-0.0168254683939164,-0.00157416394114662,0.0190592528727983,-1.05439911961041,-0.75104230143989,-1.26061514341159,-0.198585868712175,-1.29833794426299,-3
"MEX",2004,104970581,17130182939.5821,13693021771.8058,163.190322244497,130.446279722942,0.0540035698766532,0.0389489563389676,0.0278181424125457,0.0220289049871001,0.0261854274641076,0.0169200513518675,0.0293024394126497,-1.04415841065129,-0.781031665304077,-1.25874703191162,-0.188126907718762,-1.28958057337031,-2
"MEX",2005,106370948,17811273864.9729,14481095284.3783,167.444910474737,136.137691321303,0.025737263680675,0.0427053173750949,0.0204057147758316,0.0199439140545321,0.00533154890484333,0.0227614033205628,0.0324629321615135,-1.01725450287015,-1.04318115107445,-1.22585256997674,-0.100791965829394,-1.27406473651983,-1
"MEX",2006,107885646,19113424421.9353,15131414557.3084,177.16373892719,140.254196163486,0.0564199791570106,0.0297896533702282,0.0238893122218427,0.0180221557412876,0.0325306669351679,0.0117674976289406,0.0475883913637566,-1.06873745160204,-1.22393662252579,-1.31358086961498,-0.145362895512557,-1.36266249954569,0
"MEX",2007,109538665,19916099882.4461,15787663106.3852,181.817989861809,144.128679187255,0.0259317473461698,0.0272500428909064,0.0193862487173533,0.0163072852857997,0.00654549862881648,0.0109427576051067,0.0804185471824349,-1.05370205591561,-1.40842244263517,-1.22524529160776,-0.272002325392496,-1.30267713914447,1
"MEX",2008,111275915,20330669781.388,16373088710.3874,182.705033532081,147.139555854359,0.00486688282638159,0.0206749899600487,-0.0156616370432081,-0.00332032165566165,0.0205285198695897,0.0239953116157103,0.0571067550058492,-1.02105771576282,-1.4411411837588,-1.02868499509841,-0.553638487875265,-1.1126551509666,2
"MEX",2009,113030218,19041054214.0069,15328557162.3128,168.459855699888,135.614682812633,-0.0811755375064651,-0.0815638460018748,-0.0370957943770671,-0.0119813474816093,-0.044079743129398,-0.0695824985202655,0.102270788677974,-0.993059387780846,-1.33868412336357,-1.25906380390162,-0.266501951831872,-1.33081274055482,3
"MEX",2010,114756059,20029145205.5486,16387227804.8967,174.536711874609,142.80054532804,0.0354376264475906,0.0516312187484465,0.018680091453291,0.012915621343093,0.0167575349942997,0.0387155974053535,0.0932795000943857,-0.917898569683996,-1.00243024012069,-1.25720904982318,-0.17022699927611,-1.30070928553115,4
"MEX",2011,116446180,21172230467.385,17198360088.4805,181.819879942691,147.693639142826,0.0408814236342856,0.033691253827203,0.00497166914332681,0.0015122222546573,0.0359097544909588,0.0321790315725456,0.107676115541245,-0.965532942987511,-1.16354464053969,-1.30714440368563,-0.257560050025131,-1.34539205343888,5
"MEX",2012,118060514,22015225164.2203,17746841688.7618,186.474075186733,150.319874846231,0.0252756959949503,0.0176253999733769,0.000972280674887749,-0.00240676684876995,0.0243034153200625,0.0200321668221468,0.127955827966089,-0.891865975067145,-0.927081724695899,-1.34612718612159,-0.15893321518844,-1.33090960122668,6
"MEX",2013,119597654,21753118112.6919,17937754219.2856,181.885826227761,149.984164566352,-0.0249130605747521,-0.00223580355683772,0.00948247964295756,0.00484595043719782,-0.0343955402177096,-0.00708175399403554,0.106112110768253,-0.938055729524665,-0.760978346782974,-1.2522198631541,-0.295393100674976,-1.2543933604862,7
"MEX",2014,121048604,22372738438.6981,18471447453.1612,184.824423408453,152.595295135838,0.0160271499711042,0.0172595680583232,0.0161275100011373,0.0100824336091501,-0.000100360030033109,0.00717713444917312,0.103880215946416,-0.902540665520907,-0.780662204915422,-1.22447675378046,-0.260834044404735,-1.22495607217138,8
"MEX",2015,122368490,23090237541.5711,18714753046.9481,188.694308000132,152.937680663937,0.0207219758621262,0.00224123547072264,0.0280406894709007,0.0182793808301733,-0.00731871360877445,-0.0160381453594507,0.0851624667929656,-0.793040624884892,-0.755546543822096,-1.01765726506405,-0.217407374912591,-1.06223534774153,9
"MEX",2016,123587407,24243631291.5924,19517154958.1847,196.165870618132,157.921874339387,0.038832292364245,0.0320699220370395,0.0165084684808763,0.0159763175458041,0.0223238238833687,0.0160936044912354,0.0590424235484553,-0.692692367697292,-0.655210390132548,-0.885061843931454,-0.138593233505323,-0.943127544997313,10
"MEX",2017,124777172,24819952074.6732,19719791474.6707,198.914205834647,158.040057797357,0.0139130253011315,0.000748086724762231,0.0196787191644132,0.0142299449425103,-0.00576569386328174,-0.0134818582177481,0.0478327309672976,-0.743733881052536,-0.641232274454544,-0.98805118214953,-0.153942038560259,-1.02076997323304,11
"NLD",1993,15290368,5708358953.33912,4097851502.88737,373.330383764414,268.002150300592,-0.00413773675777662,0.000558669474526319,0.00355913800607954,0.0092685860525954,-0.00769687476385617,-0.00870991657806908,-0.177454629458745,1.58658648190195,2.44143264259607,1.37479387967903,2.70000140809652,1.45520696693978,-13
"NLD",1994,15382834,5835150189.25706,4163927893.54664,379.328684770119,270.686655888417,0.0159392964239711,0.0099668965828128,0.0196300592920249,0.0155099329799393,-0.00369076286805381,-0.0055430363971265,-0.143264971520416,1.40109196386557,2.58774442840202,0.986651371358283,2.71068896973311,1.15992576505611,-12
"NLD",1995,15459004,6025323465.18012,4284648498.9219,389.761427397271,277.162002087709,0.0271317559387052,0.0236402797429323,0.020472910301562,0.0107906391874,0.00665884563714325,0.0128496405555323,-0.143084751113675,1.62982073914131,2.77463296267436,1.37400040442586,2.64233243159107,1.49092547553443,-11
"NLD",1996,15530500,6183527940.36631,4380061634.70066,398.153822501936,282.02966000455,0.0213035919937861,0.0174100624143776,0.0163520186307737,0.0152015878917426,0.00495157336301233,0.00220847452263495,-0.132937009937339,1.71110734649174,2.87256577177363,1.43095316246885,2.74823508416362,1.56536604795237,-10
"NLD",1997,15610650,6483016397.67432,4551685721.43808,415.294455879436,291.575669266692,0.042149381556059,0.0332873151960689,0.0211787694280359,0.0183733040989642,0.0209706121280231,0.0149140110971047,-0.132601632318501,1.76631254513627,3.00235261359412,1.50532625086216,2.68688993103934,1.64086096025806,-9
"NLD",1998,15707205,6791545224.18989,4775199074.59363,432.384069870476,304.013290371752,0.0403264430274772,0.0417718608542019,0.0153836879272493,0.0177190293211185,0.0249427551002279,0.0240528315330835,-0.189786220021103,1.86731583476272,3.0578731564738,1.67891878350543,2.5826994563228,1.79877406401999,-8
"NLD",1999,15812085,7074190544.87852,5006030835.857,447.391381015123,316.595239391706,0.0341195403653387,0.0405526918896344,0.0184010657893667,0.027539513343072,0.015718474575972,0.0130131785465624,-0.152518620222326,1.79131139547945,3.01558078559735,1.50299808918949,2.52530762357165,1.70026422988834,-7
"NLD",2000,15925505,7438220729.72744,5230726060.59554,467.063413670551,328.449619688389,0.0430312536306561,0.036759350771403,0.0267086851510392,0.0292464264872967,0.0163225684796169,0.00751292428410633,-0.162051363188609,1.87516048456868,3.31583761597963,1.57897507441736,2.58942247908312,1.76446912317128,-6
"NLD",2001,16046182,7627068214.78456,5348554608.31953,475.319812201093,333.322569089615,0.0175228284270199,0.0147272356216774,0.00282782839492945,0.0111333612851228,0.0146950000320905,0.00359387433655467,-0.224352844622136,1.90625600901489,3.1428029689387,1.6648042524855,2.54478243947583,1.80766065267025,-5
"NLD",2002,16148921,7689500956.70723,5503723754.50797,476.161903120786,340.81061852417,0.00177006268433111,0.022216255049667,0.00746056309001464,0.0166252699007625,-0.00569050040568353,0.00559098514890444,-0.294888654267197,1.91773774638448,3.10600354204037,1.74220634115064,2.47234968787015,1.82959068810906,-4
"NLD",2003,16225303,7711656350.31306,5582829966.92383,475.285814404394,344.081707868496,-0.00184159139352857,0.00955219993172385,0.0122426031859542,0.0175369218258217,-0.0140841945794827,-0.00798472189409782,-0.330777895315064,2.62783818437043,3.15313545968554,1.89265780635505,3.88393706368346,1.98996077321928,-3
"NLD",2004,16281777,7862004047.5981,5623762977.15394,482.871375010117,345.402284846055,0.0158339762477953,0.00383062872039641,0.0278181424125457,0.0220289049871001,-0.0119841661647504,-0.0181982762667037,-0.377596977387396,2.60951455565312,3.07290434426266,1.91715138888929,3.83710223265799,2.01231855779882,-2
"NLD",2005,16319871,8044907485.28714,5687164116.0079,492.951659071762,348.480947919741,0.0206608007534506,0.00887377913302334,0.0204057147758316,0.0199439140545321,0.000255085977618918,-0.0110701349215088,-0.514057120000206,2.58322196750167,2.81288966069115,1.94724216432673,3.81566459828712,2.02929077171994,-1
"NLD",2006,16346096,8451016300.56534,5913081634.99631,517.005179742328,361.742744872923,0.0476417786883525,0.0373497497761317,0.0238893122218427,0.0180221557412876,0.0237524664665099,0.0193275940348441,-0.495719839591957,2.61697017240846,2.62919044963003,2.0131623992558,3.78563618384839,2.06409564954604,0
"NLD",2007,16381696,8816997029.18092,6096912211.67941,538.222478867934,372.178327059629,0.0402191108741272,0.0284398035540399,0.0193862487173533,0.0163072852857997,0.0208328621567739,0.0121325182682401,-0.34247683332306,2.6426857483565,2.44963293446985,2.06714739917139,3.71117709686375,2.09033887905998,1
"NLD",2008,16445590,8997115210.10089,6184148246.79702,547.083759846919,376.036873520319,0.0163299123858236,0.0103140932283114,-0.0156616370432081,-0.00332032165566165,0.0319915494290317,0.0136344148839731,-0.491168001156111,2.67710037366702,2.57146558078928,2.11980836557478,3.61863046094251,2.13733695971949,2
"NLD",2009,16530387,8602922129.41354,6136404275.21828,520.43077572313,371.219637823257,-0.0499450330807019,-0.0128933033233558,-0.0370957943770671,-0.0119813474816093,-0.0128492387036347,-0.000911955841746526,-0.458068877430421,2.68767549541933,2.47563850749103,2.09285980726066,3.59758410296689,2.10008324820455,3
"NLD",2010,16615390,8667793034.11752,6194860582.23558,521.67255984467,372.838710510893,0.00238322758772735,0.00435201149666931,0.018680091453291,0.012915621343093,-0.0162968638655636,-0.00856360984642368,-0.386942375108858,2.71079122012589,2.66800685960663,2.10453788884532,3.60017161207758,2.12269900370427,4
"NLD",2011,16693074,8640625381.31124,6177621776.49902,517.617389182558,370.07095137175,-0.00780377265361754,-0.00745116690928516,0.00497166914332681,0.0015122222546573,-0.0127754417969443,-0.00896338916394246,-0.407301918788323,2.75525326600539,2.61899322270188,2.13574710696521,3.60361820575963,2.16184013223016,5
"NLD",2012,16754963,8462062486.11468,6063861896.35722,505.048115362277,361.914371064694,-0.0245826357337533,-0.0222871078941331,0.000972280674887749,-0.00240676684876995,-0.025554916408641,-0.0198803410453632,-0.437544646879773,2.81472805304497,2.68784397306099,2.18558265844619,3.64270302751871,2.22001510163469,6
"NLD",2013,16804430,8347105898.05846,5972251575.25077,496.720561069817,355.397450270599,-0.0166260860763296,-0.0181708983824977,0.00948247964295756,0.00484595043719782,-0.0261085657192872,-0.0230168488196956,-0.433447535664899,2.78214383560428,2.74761363929368,2.10493497322313,3.64006053354734,2.14037639170868,7
"NLD",2014,16865008,8428628928.2904,6004954247.36035,499.770230069882,356.059970286427,0.00612083633567817,0.001862431083544,0.0161275100011373,0.0100824336091501,-0.0100066736654592,-0.00822000252560606,-0.4468940116612,2.7180850440655,2.700922032456,2.07126646348813,3.54955183721672,2.11875166018719,8
"NOR",1993,4311984,1320563461.52823,952020866.233062,306.254258255185,220.784879125957,0.02244752538207,0.0202051907367755,0.00355913800607954,0.0092685860525954,0.0188883873759904,0.0109366046841801,-0.140910457679556,0.321754284174499,1.06439092764495,0.0893792485223532,1.52980621525773,0.154032552441673,-13
